UtcTime,Computer,User,EventID,Image,CommandLine,ParentImage,DestinationIp,DestinationPort,Hashes
2026-05-17 21:28:35.021,VDI-POOL-02,r.owens,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=00155e74c5d8df9e00155e74c5d8df9e00155e74c5d8df9e00155e74c5d8df9e
2026-05-17 21:38:58.747,ENG-FS03,j.patel,1,powershell.exe,"powershell.exe",launchd,,,SHA256=001fe6db3a10521c001fe6db3a10521c001fe6db3a10521c001fe6db3a10521c
2026-05-17 21:42:52.256,HR-LT19,m.sato,1,slack.exe,"slack.exe",systemd,,,SHA256=0006a942ef4676620006a942ef4676620006a942ef4676620006a942ef467662
2026-05-17 21:48:40.816,VDI-POOL-03,m.sato,1,node,"node",cmd.exe,,,SHA256=0008935069e53fbe0008935069e53fbe0008935069e53fbe0008935069e53fbe
2026-05-17 21:52:55.596,FIN-WS22,svc-build,1,sshd,"sshd",explorer.exe,,,SHA256=00199c1939089ab500199c1939089ab500199c1939089ab500199c1939089ab5
2026-05-17 22:02:34.327,VDI-POOL-02,m.sato,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=002225687bad42e0002225687bad42e0002225687bad42e0002225687bad42e0
2026-05-17 22:11:33.923,VDI-POOL-02,m.sato,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=0013b6a9e940ea330013b6a9e940ea330013b6a9e940ea330013b6a9e940ea33
2026-05-17 22:21:54.015,VDI-POOL-03,a.chen,1,node,"node",cmd.exe,,,SHA256=001c1cf7e288aa0e001c1cf7e288aa0e001c1cf7e288aa0e001c1cf7e288aa0e
2026-05-17 22:33:16.909,VDI-POOL-03,svc-build,1,sshd,"sshd",explorer.exe,,,SHA256=0009045a882625a40009045a882625a40009045a882625a40009045a882625a4
2026-05-17 22:43:26.622,VDI-POOL-03,j.patel,1,python3,"python3",explorer.exe,,,SHA256=00031aed5c58aa9b00031aed5c58aa9b00031aed5c58aa9b00031aed5c58aa9b
2026-05-17 22:47:18.814,HR-LT19,m.sato,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=000f39ad1e62c7f9000f39ad1e62c7f9000f39ad1e62c7f9000f39ad1e62c7f9
2026-05-17 22:50:54.764,VDI-POOL-03,svc_ediscovery,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=0013cae2ec6394b50013cae2ec6394b50013cae2ec6394b50013cae2ec6394b5
2026-05-17 22:58:14.948,FIN-WS22,m.sato,1,chrome.exe,"chrome.exe",systemd,,,SHA256=000a871062d20684000a871062d20684000a871062d20684000a871062d20684
2026-05-17 23:04:58.903,HR-LT19,svc-build,1,powershell.exe,"powershell.exe",launchd,,,SHA256=000ce8dacb0996c2000ce8dacb0996c2000ce8dacb0996c2000ce8dacb0996c2
2026-05-17 23:12:34.343,VDI-POOL-03,j.patel,1,git,"git",explorer.exe,,,SHA256=00145c29e2f7d67900145c29e2f7d67900145c29e2f7d67900145c29e2f7d679
2026-05-17 23:18:35.049,VDI-POOL-03,svc-export,1,sshd,"sshd",explorer.exe,,,SHA256=000bdb847129cbff000bdb847129cbff000bdb847129cbff000bdb847129cbff
2026-05-17 23:29:07.825,FIN-WS22,m.sato,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=0013d727b0f2d3a40013d727b0f2d3a40013d727b0f2d3a40013d727b0f2d3a4
2026-05-17 23:31:56.429,VDI-POOL-03,a.chen,1,node,"node",launchd,,,SHA256=0009430acaa3925a0009430acaa3925a0009430acaa3925a0009430acaa3925a
2026-05-17 23:38:36.273,HR-LT19,svc-export,1,sshd,"sshd",launchd,,,SHA256=00128f46e86c246b00128f46e86c246b00128f46e86c246b00128f46e86c246b
2026-05-17 23:47:07.981,build-agent-03,a.chen,1,outlook.exe,"outlook.exe",systemd,,,SHA256=0012b840ee74638f0012b840ee74638f0012b840ee74638f0012b840ee74638f
2026-05-17 23:53:39.514,ENG-FS03,a.chen,1,chrome.exe,"chrome.exe",launchd,,,SHA256=001ac0883ce5b705001ac0883ce5b705001ac0883ce5b705001ac0883ce5b705
2026-05-18 00:02:53.189,build-agent-03,svc_ediscovery,1,chrome.exe,"chrome.exe",launchd,,,SHA256=00133304dccaad8000133304dccaad8000133304dccaad8000133304dccaad80
2026-05-18 00:08:31.895,build-agent-03,svc-build,1,sshd,"sshd",explorer.exe,,,SHA256=001f13a59cc373fb001f13a59cc373fb001f13a59cc373fb001f13a59cc373fb
2026-05-18 00:19:33.350,HR-LT19,svc-export,1,sshd,"sshd",cmd.exe,,,SHA256=001958a0eba565d8001958a0eba565d8001958a0eba565d8001958a0eba565d8
2026-05-18 00:28:26.222,FIN-WS22,svc-build,1,outlook.exe,"outlook.exe",launchd,,,SHA256=000a8a41411941dd000a8a41411941dd000a8a41411941dd000a8a41411941dd
2026-05-18 00:38:10.035,VDI-POOL-02,m.sato,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=0022736f09fa54e20022736f09fa54e20022736f09fa54e20022736f09fa54e2
2026-05-18 00:42:13.361,FIN-WS22,a.chen,1,node,"node",systemd,,,SHA256=001ff9031e37f648001ff9031e37f648001ff9031e37f648001ff9031e37f648
2026-05-18 00:51:42.097,FIN-WS22,svc-build,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=000083286a9853a3000083286a9853a3000083286a9853a3000083286a9853a3
2026-05-18 01:02:20.435,VDI-POOL-02,j.patel,1,git,"git",systemd,,,SHA256=000b80c698169016000b80c698169016000b80c698169016000b80c698169016
2026-05-18 01:12:39.231,FIN-WS22,a.chen,1,git,"git",systemd,,,SHA256=001e3dfb33abf941001e3dfb33abf941001e3dfb33abf941001e3dfb33abf941
2026-05-18 01:20:16.178,VDI-POOL-02,r.owens,1,slack.exe,"slack.exe",launchd,,,SHA256=001053ceb0c956e6001053ceb0c956e6001053ceb0c956e6001053ceb0c956e6
2026-05-18 01:24:14.689,VDI-POOL-03,a.chen,1,slack.exe,"slack.exe",launchd,,,SHA256=0009f9b832a1738f0009f9b832a1738f0009f9b832a1738f0009f9b832a1738f
2026-05-18 01:30:07.609,ENG-FS03,svc-build,1,sshd,"sshd",launchd,,,SHA256=000070ab10f0bbce000070ab10f0bbce000070ab10f0bbce000070ab10f0bbce
2026-05-18 01:40:30.406,HR-LT19,r.owens,1,chrome.exe,"chrome.exe",launchd,,,SHA256=000cf6f9614a86f6000cf6f9614a86f6000cf6f9614a86f6000cf6f9614a86f6
2026-05-18 01:51:17.853,HR-LT19,j.patel,1,git,"git",launchd,,,SHA256=00087f071736175e00087f071736175e00087f071736175e00087f071736175e
2026-05-18 02:00:48.396,VDI-POOL-02,r.owens,1,python3,"python3",explorer.exe,,,SHA256=00033e1bb8cff18b00033e1bb8cff18b00033e1bb8cff18b00033e1bb8cff18b
2026-05-18 02:10:30.518,VDI-POOL-03,j.patel,1,outlook.exe,"outlook.exe",systemd,,,SHA256=0007ec2794e7a0d70007ec2794e7a0d70007ec2794e7a0d70007ec2794e7a0d7
2026-05-18 02:14:12.909,VDI-POOL-03,svc-export,1,slack.exe,"slack.exe",systemd,,,SHA256=0019a8aa2870ad6c0019a8aa2870ad6c0019a8aa2870ad6c0019a8aa2870ad6c
2026-05-18 02:18:51.697,VDI-POOL-03,svc_ediscovery,1,outlook.exe,"outlook.exe",launchd,,,SHA256=000a6a5ecf5f3aab000a6a5ecf5f3aab000a6a5ecf5f3aab000a6a5ecf5f3aab
2026-05-18 02:25:28.477,VDI-POOL-02,r.owens,1,sshd,"sshd",systemd,,,SHA256=001400a6d047ce5d001400a6d047ce5d001400a6d047ce5d001400a6d047ce5d
2026-05-18 02:29:56.266,VDI-POOL-02,r.owens,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=000ffa2d01aff037000ffa2d01aff037000ffa2d01aff037000ffa2d01aff037
2026-05-18 02:39:09.575,FIN-WS22,a.chen,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=0004b979e12ef6a10004b979e12ef6a10004b979e12ef6a10004b979e12ef6a1
2026-05-18 02:49:10.788,HR-LT19,svc_ediscovery,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=00201070f11a40be00201070f11a40be00201070f11a40be00201070f11a40be
2026-05-18 02:51:58.278,VDI-POOL-02,svc_ediscovery,1,slack.exe,"slack.exe",launchd,,,SHA256=0022a00d881d9f1c0022a00d881d9f1c0022a00d881d9f1c0022a00d881d9f1c
2026-05-18 03:02:20.948,build-agent-03,r.owens,1,node,"node",launchd,,,SHA256=0002fb6b85ab93a70002fb6b85ab93a70002fb6b85ab93a70002fb6b85ab93a7
2026-05-18 03:07:56.899,build-agent-03,svc_ediscovery,1,node,"node",explorer.exe,,,SHA256=0014c55932a8aea80014c55932a8aea80014c55932a8aea80014c55932a8aea8
2026-05-18 03:17:57.082,VDI-POOL-03,r.owens,1,slack.exe,"slack.exe",launchd,,,SHA256=001a724a80ac71f9001a724a80ac71f9001a724a80ac71f9001a724a80ac71f9
2026-05-18 03:24:43.226,VDI-POOL-02,m.sato,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=0007299d32c41cb60007299d32c41cb60007299d32c41cb60007299d32c41cb6
2026-05-18 03:35:06.967,ENG-FS03,r.owens,1,slack.exe,"slack.exe",launchd,,,SHA256=002330782ecf6116002330782ecf6116002330782ecf6116002330782ecf6116
2026-05-18 03:38:46.607,HR-LT19,j.patel,1,sshd,"sshd",explorer.exe,,,SHA256=000f6c860e2e9b28000f6c860e2e9b28000f6c860e2e9b28000f6c860e2e9b28
2026-05-18 03:45:30.689,ENG-FS03,svc_ediscovery,1,python3,"python3",cmd.exe,,,SHA256=000d4fdbb2f77ab5000d4fdbb2f77ab5000d4fdbb2f77ab5000d4fdbb2f77ab5
2026-05-18 03:51:03.735,HR-LT19,svc_ediscovery,1,sshd,"sshd",explorer.exe,,,SHA256=002244ff47c8836e002244ff47c8836e002244ff47c8836e002244ff47c8836e
2026-05-18 03:59:28.011,HR-LT19,svc_ediscovery,1,python3,"python3",explorer.exe,,,SHA256=000e14a5deeb1e24000e14a5deeb1e24000e14a5deeb1e24000e14a5deeb1e24
2026-05-18 04:04:03.645,FIN-WS22,m.sato,1,node,"node",cmd.exe,,,SHA256=001cda4951f382dc001cda4951f382dc001cda4951f382dc001cda4951f382dc
2026-05-18 04:08:34.301,FIN-WS22,m.sato,1,chrome.exe,"chrome.exe",systemd,,,SHA256=0000d0e6560c56bd0000d0e6560c56bd0000d0e6560c56bd0000d0e6560c56bd
2026-05-18 04:15:52.020,ENG-FS03,m.sato,1,slack.exe,"slack.exe",launchd,,,SHA256=001f9c5f23cdc254001f9c5f23cdc254001f9c5f23cdc254001f9c5f23cdc254
2026-05-18 04:20:36.689,VDI-POOL-03,r.owens,1,git,"git",cmd.exe,,,SHA256=00034230feedd3a900034230feedd3a900034230feedd3a900034230feedd3a9
2026-05-18 04:26:35.567,FIN-WS22,j.patel,1,python3,"python3",explorer.exe,,,SHA256=001dd5fc29818513001dd5fc29818513001dd5fc29818513001dd5fc29818513
2026-05-18 04:35:47.778,HR-LT19,j.patel,1,git,"git",cmd.exe,,,SHA256=0018dcef4bed8cd30018dcef4bed8cd30018dcef4bed8cd30018dcef4bed8cd3
2026-05-18 04:41:47.814,VDI-POOL-03,a.chen,1,git,"git",launchd,,,SHA256=000d915bbf647ad5000d915bbf647ad5000d915bbf647ad5000d915bbf647ad5
2026-05-18 04:47:49.813,VDI-POOL-03,m.sato,1,sshd,"sshd",explorer.exe,,,SHA256=0021886268c7712e0021886268c7712e0021886268c7712e0021886268c7712e
2026-05-18 04:58:28.330,ENG-FS03,svc-export,1,git,"git",launchd,,,SHA256=001762537743412f001762537743412f001762537743412f001762537743412f
2026-05-18 05:06:27.887,VDI-POOL-02,a.chen,1,sshd,"sshd",explorer.exe,,,SHA256=0015ea9f9978ba290015ea9f9978ba290015ea9f9978ba290015ea9f9978ba29
2026-05-18 05:09:27.988,build-agent-03,svc-build,1,sshd,"sshd",systemd,,,SHA256=000b03339364d02c000b03339364d02c000b03339364d02c000b03339364d02c
2026-05-18 05:15:46.345,HR-LT19,j.patel,1,slack.exe,"slack.exe",launchd,,,SHA256=0019b0b56379c0710019b0b56379c0710019b0b56379c0710019b0b56379c071
2026-05-18 05:27:03.496,ENG-FS03,m.sato,1,git,"git",systemd,,,SHA256=000997940a14ce28000997940a14ce28000997940a14ce28000997940a14ce28
2026-05-18 05:37:28.200,build-agent-03,r.owens,1,node,"node",systemd,,,SHA256=0020a7d726056de80020a7d726056de80020a7d726056de80020a7d726056de8
2026-05-18 05:41:45.087,VDI-POOL-02,svc-build,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=0011f295781506eb0011f295781506eb0011f295781506eb0011f295781506eb
2026-05-18 05:53:12.996,ENG-FS03,m.sato,1,chrome.exe,"chrome.exe",systemd,,,SHA256=000895bce01da8e3000895bce01da8e3000895bce01da8e3000895bce01da8e3
2026-05-18 05:58:11.841,build-agent-03,r.owens,1,python3,"python3",explorer.exe,,,SHA256=0006e25e3d6282080006e25e3d6282080006e25e3d6282080006e25e3d628208
2026-05-18 06:04:54.150,FIN-WS22,a.chen,1,chrome.exe,"chrome.exe",launchd,,,SHA256=0019ef8070a554aa0019ef8070a554aa0019ef8070a554aa0019ef8070a554aa
2026-05-18 06:07:29.764,FIN-WS22,a.chen,1,python3,"python3",systemd,,,SHA256=00028a08eeddf47600028a08eeddf47600028a08eeddf47600028a08eeddf476
2026-05-18 06:15:32.486,ENG-FS03,a.chen,1,powershell.exe,"powershell.exe",systemd,,,SHA256=001c95ae8c0bc32b001c95ae8c0bc32b001c95ae8c0bc32b001c95ae8c0bc32b
2026-05-18 06:25:58.369,VDI-POOL-03,j.patel,1,outlook.exe,"outlook.exe",launchd,,,SHA256=00211239b492896e00211239b492896e00211239b492896e00211239b492896e
2026-05-18 06:31:28.237,VDI-POOL-02,svc-build,1,outlook.exe,"outlook.exe",launchd,,,SHA256=001211238658b400001211238658b400001211238658b400001211238658b400
2026-05-18 06:38:52.122,VDI-POOL-02,j.patel,1,sshd,"sshd",systemd,,,SHA256=001211e0464e3e87001211e0464e3e87001211e0464e3e87001211e0464e3e87
2026-05-18 06:50:09.457,HR-LT19,j.patel,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=0022982736303ca20022982736303ca20022982736303ca20022982736303ca2
2026-05-18 06:57:13.738,build-agent-03,svc-export,1,git,"git",launchd,,,SHA256=0008b0eec1f84f0e0008b0eec1f84f0e0008b0eec1f84f0e0008b0eec1f84f0e
2026-05-18 07:04:00.400,FIN-WS22,svc-export,1,outlook.exe,"outlook.exe",launchd,,,SHA256=00198fe88c6a35ee00198fe88c6a35ee00198fe88c6a35ee00198fe88c6a35ee
2026-05-18 07:09:36.965,VDI-POOL-03,r.owens,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=00170349cb216aa900170349cb216aa900170349cb216aa900170349cb216aa9
2026-05-18 07:13:09.037,HR-LT19,m.sato,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=0016debc05920ad80016debc05920ad80016debc05920ad80016debc05920ad8
2026-05-18 07:16:07.076,build-agent-03,svc_ediscovery,1,python3,"python3",explorer.exe,,,SHA256=0008f60ab65db32d0008f60ab65db32d0008f60ab65db32d0008f60ab65db32d
2026-05-18 07:25:18.530,VDI-POOL-03,svc-build,1,git,"git",launchd,,,SHA256=001cfbc60db7046d001cfbc60db7046d001cfbc60db7046d001cfbc60db7046d
2026-05-18 07:31:27.950,VDI-POOL-02,svc_ediscovery,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=000e3099721bbdbe000e3099721bbdbe000e3099721bbdbe000e3099721bbdbe
2026-05-18 07:37:23.071,FIN-WS22,j.patel,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=000f4cfb44016f0c000f4cfb44016f0c000f4cfb44016f0c000f4cfb44016f0c
2026-05-18 07:43:55.226,ENG-FS03,a.chen,1,outlook.exe,"outlook.exe",systemd,,,SHA256=000bafd49f0a1328000bafd49f0a1328000bafd49f0a1328000bafd49f0a1328
2026-05-18 07:50:34.162,FIN-WS22,m.sato,1,sshd,"sshd",launchd,,,SHA256=0012f2bfea6534e70012f2bfea6534e70012f2bfea6534e70012f2bfea6534e7
2026-05-18 07:56:55.654,ENG-FS03,j.patel,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=000b287b4dedeb7b000b287b4dedeb7b000b287b4dedeb7b000b287b4dedeb7b
2026-05-18 08:01:19.003,HR-LT19,svc-export,1,node,"node",cmd.exe,,,SHA256=000d43a67bf1c9b6000d43a67bf1c9b6000d43a67bf1c9b6000d43a67bf1c9b6
2026-05-18 08:11:23.380,VDI-POOL-03,j.patel,1,slack.exe,"slack.exe",launchd,,,SHA256=001d4f5f5c2020ec001d4f5f5c2020ec001d4f5f5c2020ec001d4f5f5c2020ec
2026-05-18 08:21:38.298,FIN-WS22,j.patel,1,node,"node",cmd.exe,,,SHA256=0011b55f9ac583bc0011b55f9ac583bc0011b55f9ac583bc0011b55f9ac583bc
2026-05-18 08:27:44.536,HR-LT19,svc-build,1,sshd,"sshd",cmd.exe,,,SHA256=0021efd8902495ea0021efd8902495ea0021efd8902495ea0021efd8902495ea
2026-05-18 08:36:46.409,VDI-POOL-03,svc-build,1,sshd,"sshd",explorer.exe,,,SHA256=0021a3fd38c1bdfe0021a3fd38c1bdfe0021a3fd38c1bdfe0021a3fd38c1bdfe
2026-05-18 08:39:52.124,ENG-FS03,r.owens,1,powershell.exe,"powershell.exe",launchd,,,SHA256=0015219fa3818a7d0015219fa3818a7d0015219fa3818a7d0015219fa3818a7d
2026-05-18 08:45:22.403,build-agent-03,a.chen,1,sshd,"sshd",systemd,,,SHA256=00054080e5de5fc100054080e5de5fc100054080e5de5fc100054080e5de5fc1
2026-05-18 08:52:13.813,VDI-POOL-02,j.patel,1,slack.exe,"slack.exe",launchd,,,SHA256=0003048a35a19ce40003048a35a19ce40003048a35a19ce40003048a35a19ce4
2026-05-18 08:55:56.194,HR-LT19,m.sato,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=000dd169caeba543000dd169caeba543000dd169caeba543000dd169caeba543
2026-05-18 09:02:25.892,ENG-FS03,svc-build,1,python3,"python3",systemd,,,SHA256=000c08e32d447171000c08e32d447171000c08e32d447171000c08e32d447171
2026-05-18 09:09:19.553,VDI-POOL-02,r.owens,1,outlook.exe,"outlook.exe",launchd,,,SHA256=0022240689a845be0022240689a845be0022240689a845be0022240689a845be
2026-05-18 09:13:47.242,build-agent-03,m.sato,1,sshd,"sshd",cmd.exe,,,SHA256=001783290b6c3d9f001783290b6c3d9f001783290b6c3d9f001783290b6c3d9f
2026-05-18 09:24:47.447,build-agent-03,a.chen,1,python3,"python3",explorer.exe,,,SHA256=000c04ed4d2a5298000c04ed4d2a5298000c04ed4d2a5298000c04ed4d2a5298
2026-05-18 09:35:17.826,HR-LT19,a.chen,1,slack.exe,"slack.exe",systemd,,,SHA256=001aea3e3c6fb274001aea3e3c6fb274001aea3e3c6fb274001aea3e3c6fb274
2026-05-18 09:38:00.738,ENG-FS03,m.sato,1,git,"git",explorer.exe,,,SHA256=00002e4248ac6bec00002e4248ac6bec00002e4248ac6bec00002e4248ac6bec
2026-05-18 09:40:46.805,ENG-FS03,svc-build,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=0017268462fb021c0017268462fb021c0017268462fb021c0017268462fb021c
2026-05-18 09:43:16.940,VDI-POOL-02,a.chen,1,slack.exe,"slack.exe",launchd,,,SHA256=001bee4c9f3f2641001bee4c9f3f2641001bee4c9f3f2641001bee4c9f3f2641
2026-05-18 09:48:46.037,VDI-POOL-02,svc-build,1,node,"node",cmd.exe,,,SHA256=001271abb2c2fcc3001271abb2c2fcc3001271abb2c2fcc3001271abb2c2fcc3
2026-05-18 09:55:01.322,VDI-POOL-02,a.chen,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=001c27a22660bd7f001c27a22660bd7f001c27a22660bd7f001c27a22660bd7f
2026-05-18 09:58:05.303,ENG-FS03,m.sato,1,sshd,"sshd",launchd,,,SHA256=00171ad72d1b80b500171ad72d1b80b500171ad72d1b80b500171ad72d1b80b5
2026-05-18 10:03:26.298,VDI-POOL-02,svc-export,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=000c122552697138000c122552697138000c122552697138000c122552697138
2026-05-18 10:09:56.279,build-agent-03,a.chen,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=0001568e4e10b9b30001568e4e10b9b30001568e4e10b9b30001568e4e10b9b3
2026-05-18 10:16:12.659,build-agent-03,svc-export,1,node,"node",launchd,,,SHA256=001001ceec582619001001ceec582619001001ceec582619001001ceec582619
2026-05-18 10:21:32.852,FIN-WS22,j.patel,1,powershell.exe,"powershell.exe",launchd,,,SHA256=000b5b44d29aeb97000b5b44d29aeb97000b5b44d29aeb97000b5b44d29aeb97
2026-05-18 10:30:41.815,HR-LT19,svc-build,1,git,"git",cmd.exe,,,SHA256=001c5df817ce28ac001c5df817ce28ac001c5df817ce28ac001c5df817ce28ac
2026-05-18 10:39:26.026,VDI-POOL-02,svc-build,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=0002542841dec42a0002542841dec42a0002542841dec42a0002542841dec42a
2026-05-18 10:45:13.867,VDI-POOL-03,j.patel,1,outlook.exe,"outlook.exe",systemd,,,SHA256=000740be7cb62d51000740be7cb62d51000740be7cb62d51000740be7cb62d51
2026-05-18 10:48:32.293,FIN-WS22,j.patel,1,slack.exe,"slack.exe",systemd,,,SHA256=00168fb73680704300168fb73680704300168fb73680704300168fb736807043
2026-05-18 10:54:41.928,VDI-POOL-02,a.chen,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=00018301b4bfe97d00018301b4bfe97d00018301b4bfe97d00018301b4bfe97d
2026-05-18 11:03:24.951,VDI-POOL-03,m.sato,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=000378c55c12f023000378c55c12f023000378c55c12f023000378c55c12f023
2026-05-18 11:08:38.752,VDI-POOL-02,svc-build,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=00060ecaeb7ee23400060ecaeb7ee23400060ecaeb7ee23400060ecaeb7ee234
2026-05-18 11:17:58.496,VDI-POOL-03,a.chen,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=00219eb3148e670e00219eb3148e670e00219eb3148e670e00219eb3148e670e
2026-05-18 11:20:47.350,ENG-FS03,m.sato,1,chrome.exe,"chrome.exe",systemd,,,SHA256=0008537446424bc40008537446424bc40008537446424bc40008537446424bc4
2026-05-18 11:31:06.820,VDI-POOL-03,m.sato,1,sshd,"sshd",cmd.exe,,,SHA256=0014e76173af622d0014e76173af622d0014e76173af622d0014e76173af622d
2026-05-18 11:41:52.898,FIN-WS22,j.patel,1,python3,"python3",systemd,,,SHA256=001094a3f95916c2001094a3f95916c2001094a3f95916c2001094a3f95916c2
2026-05-18 11:51:56.588,ENG-FS03,m.sato,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=001e389b199452a1001e389b199452a1001e389b199452a1001e389b199452a1
2026-05-18 11:54:28.862,build-agent-03,svc-export,1,slack.exe,"slack.exe",launchd,,,SHA256=000bcab54b698648000bcab54b698648000bcab54b698648000bcab54b698648
2026-05-18 12:01:07.788,VDI-POOL-02,a.chen,1,sshd,"sshd",explorer.exe,,,SHA256=0022d437a396b6ea0022d437a396b6ea0022d437a396b6ea0022d437a396b6ea
2026-05-18 12:06:15.907,FIN-WS22,m.sato,1,chrome.exe,"chrome.exe",systemd,,,SHA256=00165d8771baeb6e00165d8771baeb6e00165d8771baeb6e00165d8771baeb6e
2026-05-18 12:12:14.068,VDI-POOL-02,svc-build,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=001f32b3170baf78001f32b3170baf78001f32b3170baf78001f32b3170baf78
2026-05-18 12:17:07.753,ENG-FS03,m.sato,1,chrome.exe,"chrome.exe",launchd,,,SHA256=00208324afb2620800208324afb2620800208324afb2620800208324afb26208
2026-05-18 12:26:46.100,VDI-POOL-03,svc-export,1,sshd,"sshd",cmd.exe,,,SHA256=00136cdb5f9efa9100136cdb5f9efa9100136cdb5f9efa9100136cdb5f9efa91
2026-05-18 12:33:23.796,VDI-POOL-02,r.owens,1,node,"node",launchd,,,SHA256=000c5c97bbc3aaa0000c5c97bbc3aaa0000c5c97bbc3aaa0000c5c97bbc3aaa0
2026-05-18 12:42:01.844,build-agent-03,m.sato,1,node,"node",launchd,,,SHA256=00232af0e23e936600232af0e23e936600232af0e23e936600232af0e23e9366
2026-05-18 12:45:03.921,FIN-WS22,j.patel,1,git,"git",cmd.exe,,,SHA256=000b8789aa7d7db6000b8789aa7d7db6000b8789aa7d7db6000b8789aa7d7db6
2026-05-18 12:55:38.199,FIN-WS22,svc_ediscovery,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=00019df68471706e00019df68471706e00019df68471706e00019df68471706e
2026-05-18 13:05:06.551,build-agent-03,r.owens,1,chrome.exe,"chrome.exe",systemd,,,SHA256=00120c5e2e01f43500120c5e2e01f43500120c5e2e01f43500120c5e2e01f435
2026-05-18 13:09:59.164,HR-LT19,a.chen,1,outlook.exe,"outlook.exe",systemd,,,SHA256=001f90649dfc1d0c001f90649dfc1d0c001f90649dfc1d0c001f90649dfc1d0c
2026-05-18 13:16:26.632,FIN-WS22,a.chen,1,python3,"python3",systemd,,,SHA256=0003fd314f3fe1370003fd314f3fe1370003fd314f3fe1370003fd314f3fe137
2026-05-18 13:22:46.242,HR-LT19,j.patel,1,git,"git",launchd,,,SHA256=00069ae2a3332a5f00069ae2a3332a5f00069ae2a3332a5f00069ae2a3332a5f
2026-05-18 13:26:15.836,VDI-POOL-03,r.owens,1,git,"git",explorer.exe,,,SHA256=00138caf662238fc00138caf662238fc00138caf662238fc00138caf662238fc
2026-05-18 13:30:57.463,HR-LT19,svc_ediscovery,1,outlook.exe,"outlook.exe",systemd,,,SHA256=000502538f58b366000502538f58b366000502538f58b366000502538f58b366
2026-05-18 13:39:02.931,build-agent-03,m.sato,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=001ca2c08315e126001ca2c08315e126001ca2c08315e126001ca2c08315e126
2026-05-18 13:49:32.017,build-agent-03,j.patel,1,sshd,"sshd",cmd.exe,,,SHA256=002042e747fa7058002042e747fa7058002042e747fa7058002042e747fa7058
2026-05-18 13:59:37.858,FIN-WS22,r.owens,1,sshd,"sshd",explorer.exe,,,SHA256=0004f685228d86380004f685228d86380004f685228d86380004f685228d8638
2026-05-18 14:10:38.107,VDI-POOL-03,m.sato,1,python3,"python3",systemd,,,SHA256=000413ea5cfc1540000413ea5cfc1540000413ea5cfc1540000413ea5cfc1540
2026-05-18 14:14:18.709,HR-LT19,svc_ediscovery,1,powershell.exe,"powershell.exe",systemd,,,SHA256=0022fe09048552500022fe09048552500022fe09048552500022fe0904855250
2026-05-18 14:18:32.274,VDI-POOL-03,a.chen,1,powershell.exe,"powershell.exe",systemd,,,SHA256=0010dd2acb4ff7de0010dd2acb4ff7de0010dd2acb4ff7de0010dd2acb4ff7de
2026-05-18 14:27:06.393,VDI-POOL-03,a.chen,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=000543116f33a123000543116f33a123000543116f33a123000543116f33a123
2026-05-18 14:37:19.054,VDI-POOL-03,a.chen,1,sshd,"sshd",launchd,,,SHA256=0019c3e5aab638bc0019c3e5aab638bc0019c3e5aab638bc0019c3e5aab638bc
2026-05-18 14:46:47.437,VDI-POOL-02,svc-build,1,git,"git",launchd,,,SHA256=0017bfd3f5300d380017bfd3f5300d380017bfd3f5300d380017bfd3f5300d38
